0 ; 226263000 ; 1 ; 0 ; 4 ; 0.0 ; 19.399999618530273 ; -4.55755 ; 48.341483333333336 ; 238.0 ; 236 ; 37 ; 1527 ; -1 ; -1 ; -1 ; 0;1
612.0020000000004 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.799999237060547 ; -4.6299 ; 48.31746666666667 ; 257.0 ; 257 ; 49 ; -1 ; -1 ; -1 ; -1 ; 0;1
617.7610000000059 ; 226263000 ; 1 ; 0 ; 7 ; 0.0 ; 18.799999237060547 ; -4.6306666666666665 ; 48.31735 ; 257.0 ; 259 ; 55 ; -1 ; -1 ; -1 ; -1 ; 0;2
623.1740000000063 ; 226263000 ; 1 ; 0 ; 5 ; 0.0 ; 18.799999237060547 ; -4.6313 ; 48.31726666666667 ; 257.0 ; 260 ; 1 ; -1 ; -1 ; -1 ; -1 ; 0;1
629.6020000000062 ; 226263000 ; 1 ; 0 ; 1 ; 720.0032348632812 ; 18.799999237060547 ; -4.6322 ; 48.317166666666665 ; 259.0 ; 261 ; 7 ; -1 ; -1 ; -1 ; -1 ; 0;2
635.3090000000011 ; 226263000 ; 1 ; 0 ; 3 ; 720.0032348632812 ; 18.799999237060547 ; -4.632983333333334 ; 48.317083333333336 ; 260.0 ; 262 ; 13 ; -1 ; -1 ; -1 ; -1 ; 0;1
641.5210000000006 ; 226263000 ; 1 ; 0 ; 4 ; 0.0 ; 18.799999237060547 ; -4.63375 ; 48.31701666666667 ; 261.0 ; 261 ; 19 ; 834 ; -1 ; -1 ; -1 ; 0;2
647.7610000000059 ; 226263000 ; 1 ; 0 ; 5 ; 0.0 ; 18.799999237060547 ; -4.634533333333334 ; 48.316966666666666 ; 262.0 ; 261 ; 25 ; -1 ; -1 ; -1 ; -1 ; 0;1
660.0020000000004 ; 226263000 ; 1 ; 0 ; 4 ; 0.0 ; 18.899999618530273 ; -4.636233333333333 ; 48.31681666666667 ; 262.0 ; 261 ; 38 ; 1527 ; -1 ; -1 ; -1 ; 0;1
665.4960000000065 ; 226263000 ; 1 ; 0 ; 4 ; 0.0 ; 18.899999618530273 ; -4.63675 ; 48.316766666666666 ; 262.0 ; 261 ; 42 ; 1733 ; -1 ; -1 ; -1 ; 0;2
672.0060000000012 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.799999237060547 ; -4.637783333333333 ; 48.31668333333333 ; 262.0 ; 261 ; 50 ; 1977 ; -1 ; -1 ; -1 ; 0;1
677.7620000000024 ; 226263000 ; 1 ; 0 ; 6 ; 0.0 ; 18.899999618530273 ; -4.638566666666667 ; 48.31661666666667 ; 262.0 ; 261 ; 56 ; 2193 ; -1 ; -1 ; -1 ; 0;2
683.1750000000029 ; 226263000 ; 1 ; 0 ; 4 ; 0.0 ; 18.899999618530273 ; -4.639083333333334 ; 48.31656666666667 ; 262.0 ; 261 ; 1 ; 146 ; -1 ; -1 ; -1 ; 0;1
689.6020000000062 ; 226263000 ; 1 ; 0 ; 0 ; 0.0 ; 18.899999618530273 ; -4.639866666666666 ; 48.3165 ; 262.0 ; 261 ; 6 ; -1 ; 2251 ; -1 ; -1 ; 0;2
695.3090000000011 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.799999237060547 ; -4.64065 ; 48.316433333333336 ; 262.0 ; 261 ; 12 ; 601 ; -1 ; -1 ; -1 ; 0;1
701.5210000000006 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.799999237060547 ; -4.641416666666666 ; 48.31636666666667 ; 262.0 ; 261 ; 18 ; -1 ; -1 ; -1 ; -1 ; 0;2
707.7620000000024 ; 226263000 ; 1 ; 0 ; 4 ; 0.0 ; 18.899999618530273 ; -4.6424666666666665 ; 48.316266666666664 ; 262.0 ; 261 ; 26 ; 1068 ; -1 ; -1 ; -1 ; 0;1
712.9080000000031 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.899999618530273 ; -4.6429833333333335 ; 48.31623333333334 ; 262.0 ; 261 ; 30 ; -1 ; -1 ; -1 ; -1 ; 0;2
720.0010000000038 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.899999618530273 ; -4.6440166666666665 ; 48.31613333333333 ; 262.0 ; 261 ; 38 ; -1 ; -1 ; -1 ; -1 ; 0;1
725.4960000000065 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.799999237060547 ; -4.6448 ; 48.316066666666664 ; 262.0 ; 261 ; 44 ; -1 ; -1 ; -1 ; -1 ; 0;2
732.0020000000004 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.799999237060547 ; -4.645566666666666 ; 48.316 ; 262.0 ; 261 ; 50 ; -1 ; -1 ; -1 ; -1 ; 0;1
737.7620000000024 ; 226263000 ; 1 ; 0 ; 5 ; 0.0 ; 18.799999237060547 ; -4.64635 ; 48.315933333333334 ; 262.0 ; 261 ; 56 ; -1 ; -1 ; -1 ; -1 ; 0;2
743.1750000000029 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.899999618530273 ; -4.646866666666667 ; 48.3159 ; 262.0 ; 261 ; 0 ; -1 ; -1 ; -1 ; -1 ; 0;1
749.6290000000008 ; 226263000 ; 1 ; 0 ; 4 ; 0.0 ; 18.899999618530273 ; -4.647916666666666 ; 48.3158 ; 262.0 ; 261 ; 8 ; 388 ; -1 ; -1 ; -1 ; 0;2
755.310000000005 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.899999618530273 ; -4.6486833333333335 ; 48.315733333333334 ; 262.0 ; 262 ; 14 ; -1 ; -1 ; -1 ; -1 ; 0;1
761.5220000000045 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.799999237060547 ; -4.64945 ; 48.315666666666665 ; 262.0 ; 261 ; 20 ; 834 ; -1 ; -1 ; -1 ; 0;2
767.7630000000063 ; 226263000 ; 3 ; 0 ; -1 ; 0.0 ; 18.799999237060547 ; -4.650233333333333 ; 48.31561666666666 ; 262.0 ; 261 ; 26 ; -1 ; -1 ; 1491 ; 1 ; 0;1
772.9089999999997 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.700000762939453 ; -4.65075 ; 48.31556666666667 ; 262.0 ; 261 ; 30 ; 1261 ; -1 ; -1 ; -1 ; 0;2
780.0020000000004 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.600000381469727 ; -4.651766666666667 ; 48.315466666666666 ; 262.0 ; 261 ; 38 ; 1527 ; -1 ; -1 ; -1 ; 0;1
785.4950000000026 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.700000762939453 ; -4.65255 ; 48.3154 ; 262.0 ; 261 ; 44 ; 1733 ; -1 ; -1 ; -1 ; 0;2
792.0030000000042 ; 226263000 ; 1 ; 0 ; 0 ; 0.0 ; 18.799999237060547 ; -4.653183333333334 ; 48.31535 ; 262.0 ; 261 ; 49 ; -1 ; 2232 ; -1 ; -1 ; 0;1
797.7630000000063 ; 226263000 ; 1 ; 0 ; 4 ; 0.0 ; 18.600000381469727 ; -4.65395 ; 48.31528333333333 ; 262.0 ; 261 ; 55 ; 2193 ; -1 ; -1 ; -1 ; 0;2
803.1750000000029 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.700000762939453 ; -4.654733333333334 ; 48.315216666666664 ; 262.0 ; 261 ; 2 ; 146 ; -1 ; -1 ; -1 ; 0;1
809.6290000000008 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.700000762939453 ; -4.6555 ; 48.31515 ; 262.0 ; 261 ; 7 ; -1 ; -1 ; -1 ; -1 ; 0;2
815.3090000000011 ; 226263000 ; 1 ; 0 ; 0 ; 0.0 ; 18.700000762939453 ; -4.656266666666666 ; 48.315083333333334 ; 262.0 ; 262 ; 13 ; -1 ; 2237 ; -1 ; -1 ; 0;1
821.523000000001 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.799999237060547 ; -4.65705 ; 48.315016666666665 ; 262.0 ; 261 ; 19 ; -1 ; -1 ; -1 ; -1 ; 0;2
827.7620000000024 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.700000762939453 ; -4.657816666666666 ; 48.31496666666666 ; 262.0 ; 261 ; 25 ; 1068 ; -1 ; -1 ; -1 ; 0;1
832.9100000000035 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.600000381469727 ; -4.6585833333333335 ; 48.3149 ; 262.0 ; 261 ; 31 ; -1 ; -1 ; -1 ; -1 ; 0;2
840.0030000000042 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.600000381469727 ; -4.65935 ; 48.31483333333333 ; 262.0 ; 261 ; 37 ; -1 ; -1 ; -1 ; -1 ; 0;1
845.4950000000026 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.600000381469727 ; -4.660116666666666 ; 48.314766666666664 ; 262.0 ; 261 ; 43 ; -1 ; -1 ; -1 ; -1 ; 0;2
851.5210000000006 ; 226263000 ; 1 ; 0 ; 6 ; 0.0 ; 18.600000381469727 ; -4.6609 ; 48.3147 ; 262.0 ; 262 ; 49 ; 1959 ; -1 ; -1 ; -1 ; 0;1
857.7630000000063 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.700000762939453 ; -4.6618 ; 48.31463333333333 ; 262.0 ; 260 ; 55 ; -1 ; -1 ; -1 ; -1 ; 0;2
863.1760000000068 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.700000762939453 ; -4.662583333333333 ; 48.314566666666664 ; 262.0 ; 261 ; 1 ; -1 ; -1 ; -1 ; -1 ; 0;1
869.6280000000042 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.700000762939453 ; -4.663333333333333 ; 48.3145 ; 262.0 ; 261 ; 7 ; 388 ; -1 ; -1 ; -1 ; 0;2
874.9620000000068 ; 226263000 ; 1 ; 0 ; 6 ; 0.0 ; 18.600000381469727 ; -4.6641 ; 48.314433333333334 ; 262.0 ; 261 ; 13 ; 588 ; -1 ; -1 ; -1 ; 0;1
881.523000000001 ; 226263000 ; 1 ; 0 ; 0 ; 0.0 ; 18.600000381469727 ; -4.664866666666667 ; 48.314366666666665 ; 262.0 ; 261 ; 19 ; -1 ; 2243 ; -1 ; -1 ; 0;2
887.7630000000063 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.700000762939453 ; -4.66565 ; 48.3143 ; 262.0 ; 261 ; 25 ; -1 ; -1 ; -1 ; -1 ; 0;1
892.9089999999997 ; 226263000 ; 1 ; 0 ; 0 ; 0.0 ; 18.700000762939453 ; -4.666433333333333 ; 48.31421666666667 ; 262.0 ; 261 ; 31 ; -1 ; 2254 ; -1 ; -1 ; 0;2
900.0020000000004 ; 226263000 ; 1 ; 0 ; 0 ; 0.0 ; 18.799999237060547 ; -4.667366666666667 ; 48.31415 ; 262.0 ; 261 ; 37 ; -1 ; 2210 ; -1 ; -1 ; 0;1
905.4950000000026 ; 226263000 ; 1 ; 0 ; 0 ; 0.0 ; 18.799999237060547 ; -4.668 ; 48.314083333333336 ; 262.0 ; 261 ; 43 ; -1 ; 2235 ; -1 ; -1 ; 0;2
911.5210000000006 ; 226263000 ; 1 ; 0 ; 5 ; 0.0 ; 18.799999237060547 ; -4.668716666666667 ; 48.314033333333334 ; 262.0 ; 261 ; 49 ; -1 ; -1 ; -1 ; -1 ; 0;1
917.7620000000024 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.700000762939453 ; -4.66945 ; 48.313966666666666 ; 262.0 ; 261 ; 55 ; 2193 ; -1 ; -1 ; -1 ; 0;2
923.1760000000068 ; 226263000 ; 1 ; 0 ; 0 ; 0.0 ; 18.799999237060547 ; -4.670083333333333 ; 48.313916666666664 ; 262.0 ; 261 ; 1 ; -1 ; 2278 ; -1 ; -1 ; 0;1
929.6290000000008 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.799999237060547 ; -4.67085 ; 48.31385 ; 262.0 ; 260 ; 6 ; -1 ; -1 ; -1 ; -1 ; 0;2
941.336000000003 ; 226263000 ; 1 ; 0 ; 6 ; 0.0 ; 18.799999237060547 ; -4.672383333333333 ; 48.3137 ; 262.0 ; 261 ; 18 ; 827 ; -1 ; -1 ; -1 ; 0;2
947.7620000000024 ; 226263000 ; 1 ; 0 ; 0 ; 0.0 ; 18.600000381469727 ; -4.67315 ; 48.313633333333335 ; 261.0 ; 262 ; 24 ; -1 ; 2233 ; -1 ; -1 ; 0;1
958.9360000000015 ; 226263000 ; 1 ; 0 ; 5 ; 0.0 ; 18.600000381469727 ; -4.674683333333333 ; 48.3135 ; 262.0 ; 261 ; 36 ; -1 ; -1 ; -1 ; -1 ; 0;1
965.0950000000012 ; 226263000 ; 1 ; 0 ; 5 ; 0.0 ; 18.299999237060547 ; -4.675433333333333 ; 48.31345 ; 262.0 ; 260 ; 42 ; -1 ; -1 ; -1 ; -1 ; 0;2
971.5220000000045 ; 226263000 ; 1 ; 0 ; 4 ; 0.0 ; 18.399999618530273 ; -4.676183333333333 ; 48.313383333333334 ; 262.0 ; 261 ; 48 ; 1959 ; -1 ; -1 ; -1 ; 0;1
977.7620000000024 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.399999618530273 ; -4.6772 ; 48.31328333333333 ; 262.0 ; 261 ; 56 ; -1 ; -1 ; -1 ; -1 ; 0;2
983.9220000000059 ; 226263000 ; 1 ; 0 ; 4 ; 0.0 ; 18.299999237060547 ; -4.67795 ; 48.313233333333336 ; 262.0 ; 261 ; 2 ; 174 ; -1 ; -1 ; -1 ; 0;1
989.6290000000008 ; 226263000 ; 1 ; 0 ; 0 ; 0.0 ; 18.399999618530273 ; -4.678716666666666 ; 48.31316666666667 ; 262.0 ; 261 ; 8 ; -1 ; 2226 ; -1 ; -1 ; 0;2
994.9620000000068 ; 226263000 ; 1 ; 0 ; 4 ; 0.0 ; 18.299999237060547 ; -4.679233333333333 ; 48.313116666666666 ; 262.0 ; 262 ; 12 ; 588 ; -1 ; -1 ; -1 ; 0;1
1001.336000000003 ; 226263000 ; 1 ; 0 ; 5 ; 0.0 ; 18.399999618530273 ; -4.679983333333333 ; 48.31305 ; 262.0 ; 261 ; 18 ; -1 ; -1 ; -1 ; -1 ; 0;2
1007.3090000000011 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.5 ; -4.68075 ; 48.312983333333335 ; 262.0 ; 262 ; 24 ; -1 ; -1 ; -1 ; -1 ; 0;1
1013.0160000000033 ; 226263000 ; 1 ; 0 ; 4 ; 0.0 ; 18.200000762939453 ; -4.6815 ; 48.312916666666666 ; 262.0 ; 261 ; 30 ; 1265 ; -1 ; -1 ; -1 ; 0;2
1018.9360000000015 ; 226263000 ; 1 ; 0 ; 4 ; 0.0 ; 18.299999237060547 ; -4.68225 ; 48.312866666666665 ; 263.0 ; 261 ; 36 ; 1487 ; -1 ; -1 ; -1 ; 0;1
1025.096000000005 ; 226263000 ; 1 ; 0 ; 4 ; 0.0 ; 18.299999237060547 ; -4.683016666666667 ; 48.312783333333336 ; 262.0 ; 260 ; 42 ; 1718 ; -1 ; -1 ; -1 ; 0;2
1031.5220000000045 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.399999618530273 ; -4.68415 ; 48.3127 ; 262.0 ; 261 ; 50 ; -1 ; -1 ; -1 ; -1 ; 0;1
1037.7620000000024 ; 226263000 ; 1 ; 0 ; 0 ; 0.0 ; 18.399999618530273 ; -4.6849 ; 48.31261666666666 ; 262.0 ; 261 ; 56 ; -1 ; 2220 ; -1 ; -1 ; 0;2
1043.9230000000025 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.299999237060547 ; -4.685666666666667 ; 48.31256666666667 ; 262.0 ; 261 ; 2 ; -1 ; -1 ; -1 ; -1 ; 0;1
1048.9890000000014 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.399999618530273 ; -4.686183333333333 ; 48.31251666666667 ; 262.0 ; 261 ; 6 ; -1 ; -1 ; -1 ; -1 ; 0;2
1054.9620000000068 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.5 ; -4.68695 ; 48.31245 ; 262.0 ; 261 ; 12 ; -1 ; -1 ; -1 ; -1 ; 0;1
1061.336000000003 ; 226263000 ; 1 ; 0 ; 4 ; 0.0 ; 18.600000381469727 ; -4.687966666666667 ; 48.31236666666667 ; 262.0 ; 261 ; 20 ; 827 ; -1 ; -1 ; -1 ; 0;2
1067.309000000001 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.5 ; -4.6886 ; 48.3123 ; 262.0 ; 261 ; 25 ; 1051 ; -1 ; -1 ; -1 ; 0;1
1073.0160000000033 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.5 ; -4.6893666666666665 ; 48.31223333333333 ; 261.0 ; 261 ; 31 ; -1 ; -1 ; -1 ; -1 ; 0;2
1078.9360000000015 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.5 ; -4.690133333333334 ; 48.31216666666667 ; 262.0 ; 261 ; 37 ; -1 ; -1 ; -1 ; -1 ; 0;1
1085.096000000005 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.5 ; -4.6909 ; 48.3121 ; 262.0 ; 262 ; 43 ; -1 ; -1 ; -1 ; -1 ; 0;2
1091.523000000001 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.5 ; -4.69165 ; 48.31203333333333 ; 262.0 ; 260 ; 49 ; 1959 ; -1 ; -1 ; -1 ; 0;1
1096.9630000000034 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.5 ; -4.692433333333334 ; 48.31196666666666 ; 262.0 ; 261 ; 55 ; -1 ; -1 ; -1 ; -1 ; 0;2
1103.9230000000025 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.399999618530273 ; -4.693183333333334 ; 48.3119 ; 261.0 ; 261 ; 2 ; 174 ; -1 ; -1 ; -1 ; 0;1
1108.9890000000014 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.399999618530273 ; -4.69395 ; 48.31183333333333 ; 262.0 ; 261 ; 7 ; 364 ; -1 ; -1 ; -1 ; 0;2
1114.9620000000068 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.399999618530273 ; -4.6947 ; 48.311766666666664 ; 262.0 ; 262 ; 13 ; 588 ; -1 ; -1 ; -1 ; 0;1
1121.336000000003 ; 226263000 ; 1 ; 0 ; 3 ; 0.0 ; 18.200000762939453 ; -4.69545 ; 48.3117 ; 262.0 ; 261 ; 19 ; -1 ; -1 ; -1 ; -1 ; 0;2
1127.310000000005 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.399999618530273 ; -4.6962166666666665 ; 48.31163333333333 ; 262.0 ; 262 ; 25 ; -1 ; -1 ; -1 ; -1 ; 0;1
1133.0160000000033 ; 226263000 ; 3 ; 0 ; -1 ; 0.0 ; 18.399999618530273 ; -4.696983333333334 ; 48.311566666666664 ; 262.0 ; 261 ; 31 ; -1 ; -1 ; 1286 ; 1 ; 0;2
1138.9360000000015 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.299999237060547 ; -4.697733333333334 ; 48.31151666666667 ; 262.0 ; 261 ; 37 ; 1487 ; -1 ; -1 ; -1 ; 0;1
1145.096000000005 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.299999237060547 ; -4.6985 ; 48.31145 ; 262.0 ; 261 ; 43 ; 1718 ; -1 ; -1 ; -1 ; 0;2
1151.523000000001 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.5 ; -4.6992666666666665 ; 48.31138333333333 ; 263.0 ; 261 ; 49 ; -1 ; -1 ; -1 ; -1 ; 0;1
1156.9630000000034 ; 226263000 ; 1 ; 0 ; 2 ; 0.0 ; 18.299999237060547 ; -4.7 ; 48.31131666666667 ; 262.0 ; 261 ; 55 ; 2163 ; -1 ; -1 ; -1 ; 0;2
1163.9230000000025 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.299999237060547 ; -4.700633333333333 ; 48.31126666666667 ; 262.0 ; 261 ; 1 ; -1 ; -1 ; -1 ; -1 ; 0;1
1168.9890000000014 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.399999618530273 ; -4.701533333333333 ; 48.31118333333333 ; 262.0 ; 261 ; 6 ; -1 ; -1 ; -1 ; -1 ; 0;2
1174.9630000000034 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.399999618530273 ; -4.702283333333333 ; 48.31111666666666 ; 262.0 ; 263 ; 13 ; -1 ; -1 ; -1 ; -1 ; 0;1
1180.5900000000038 ; 226263000 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 18.399999618530273 ; -4.703033333333333 ; 48.31105 ; 262.0 ; 269 ; 19 ; -1 ; -1 ; 107 ; 0 ; 0;1
1181.3370000000068 ; 226263000 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 18.399999618530273 ; -4.703033333333333 ; 48.31105 ; 262.0 ; 269 ; 19 ; -1 ; -1 ; 159 ; 1 ; 0;2
1183.4430000000066 ; 226263000 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 18.200000762939453 ; -4.703283333333333 ; 48.311033333333334 ; 262.0 ; 270 ; 21 ; -1 ; -1 ; 300 ; 0 ; 0;1
1185.5770000000048 ; 226263000 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 18.200000762939453 ; -4.70355 ; 48.311033333333334 ; 262.0 ; 271 ; 23 ; -1 ; -1 ; 139 ; 0 ; 0;2
1187.3110000000015 ; 226263000 ; 1 ; 0 ; 0 ; 720.0032348632812 ; 18.299999237060547 ; -4.703783333333333 ; 48.311033333333334 ; 263.0 ; 271 ; 25 ; -1 ; 2271 ; -1 ; -1 ; 0;1
1189.2839999999997 ; 226263000 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 18.100000381469727 ; -4.70405 ; 48.31105 ; 265.0 ; 271 ; 27 ; -1 ; -1 ; 305 ; 0 ; 0;2
1191.4430000000066 ; 226263000 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 18.299999237060547 ; -4.7043 ; 48.31105 ; 266.0 ; 270 ; 29 ; -1 ; -1 ; 150 ; 0 ; 0;1
1193.0180000000037 ; 226263000 ; 1 ; 0 ; 1 ; 720.0032348632812 ; 18.200000762939453 ; -4.70455 ; 48.31106666666667 ; 267.0 ; 270 ; 31 ; -1 ; -1 ; -1 ; -1 ; 0;2
1195.4430000000066 ; 226263000 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 18.200000762939453 ; -4.704816666666667 ; 48.31106666666667 ; 268.0 ; 269 ; 33 ; -1 ; -1 ; 298 ; 0 ; 0;1
1197.4160000000047 ; 226263000 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 18.299999237060547 ; -4.705066666666666 ; 48.311083333333336 ; 269.0 ; 269 ; 35 ; -1 ; -1 ; 147 ; 0 ; 0;2
1198.9370000000054 ; 226263000 ; 1 ; 0 ; 1 ; 720.0032348632812 ; 18.200000762939453 ; -4.705333333333333 ; 48.311083333333336 ; 269.0 ; 269 ; 37 ; -1 ; -1 ; -1 ; -1 ; 0;1
1201.3370000000068 ; 226263000 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 18.299999237060547 ; -4.70545 ; 48.311083333333336 ; 270.0 ; 269 ; 38 ; -1 ; -1 ; 309 ; 0 ; 0;2
1203.3900000000067 ; 226263000 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 18.299999237060547 ; -4.7057 ; 48.311083333333336 ; 270.0 ; 269 ; 40 ; -1 ; -1 ; 149 ; 0 ; 0;1
1205.0980000000054 ; 226263000 ; 1 ; 0 ; 1 ; 720.0032348632812 ; 18.299999237060547 ; -4.70595 ; 48.311083333333336 ; 270.0 ; 269 ; 42 ; -1 ; -1 ; -1 ; -1 ; 0;2
1207.3640000000014 ; 226263000 ; 3 ; 0 ; -1 ; 0.0 ; 18.299999237060547 ; -4.706216666666666 ; 48.311083333333336 ; 270.0 ; 269 ; 44 ; -1 ; -1 ; 300 ; 0 ; 0;1
1209.5780000000013 ; 226263000 ; 3 ; 0 ; -1 ; 0.0 ; 18.299999237060547 ; -4.706466666666667 ; 48.311083333333336 ; 270.0 ; 269 ; 46 ; -1 ; -1 ; 143 ; 0 ; 0;2
1211.523000000001 ; 226263000 ; 1 ; 0 ; 0 ; 0.0 ; 18.299999237060547 ; -4.706733333333333 ; 48.3111 ; 270.0 ; 269 ; 48 ; -1 ; 2234 ; -1 ; -1 ; 0;1
1213.3900000000067 ; 226263000 ; 3 ; 0 ; -1 ; 0.0 ; 18.299999237060547 ; -4.7069833333333335 ; 48.3111 ; 270.0 ; 269 ; 51 ; -1 ; -1 ; 0 ; 0 ; 0;2
1215.3650000000052 ; 226263000 ; 3 ; 0 ; -1 ; 0.0 ; 18.299999237060547 ; -4.707233333333333 ; 48.3111 ; 270.0 ; 269 ; 52 ; -1 ; -1 ; 0 ; 0 ; 0;1
1216.9630000000034 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.299999237060547 ; -4.707483333333333 ; 48.3111 ; 270.0 ; 269 ; 54 ; -1 ; -1 ; -1 ; -1 ; 0;2
1223.9240000000063 ; 226263000 ; 1 ; 0 ; 0 ; 0.0 ; 18.200000762939453 ; -4.708483333333334 ; 48.3111 ; 270.0 ; 269 ; 2 ; -1 ; 2247 ; -1 ; -1 ; 0;1
1228.9900000000052 ; 226263000 ; 1 ; 0 ; 0 ; 0.0 ; 18.299999237060547 ; -4.709 ; 48.3111 ; 270.0 ; 269 ; 6 ; -1 ; 2261 ; -1 ; -1 ; 0;2
1234.9650000000038 ; 226263000 ; 1 ; 0 ; 0 ; 0.0 ; 18.299999237060547 ; -4.709766666666667 ; 48.31111666666666 ; 270.0 ; 270 ; 12 ; -1 ; 2271 ; -1 ; -1 ; 0;1
1241.3380000000034 ; 226263000 ; 1 ; 0 ; 1 ; 0.0 ; 18.299999237060547 ; -4.710533333333333 ; 48.31111666666666 ; 270.0 ; 269 ; 18 ; -1 ; -1 ; -1 ; -1 ; 0;2
